0.000501925077709409,0.0681438592010508,0.602848104817821,0.24726086760051,0.278753248984144,0.294049918511071,0.924590764419259,0.522905854748651,0.956676477060967,0.531859509993613,0.850976884122664,0.034094093314468,0,0.227735678646155,0.316294066975585,4.22272524703588,0.453735261922919,0.00334845476251729,16.474823384103
0.000661694260107093,0.101263475332144,0.607421264677365,0.23030808115068,0.834873515179383,0.34816797365638,0.999627505404685,0.516742916459767,0.0317896038423226,0.0335648555538459,0.777305232537642,0.134775623543716,0.180986973789377,0.327303632671965,0.192120916348463,2.17283919105556,0.348565845327549,0.00228729643244839,3.28028214406447
0.0847726030780578,0.997884587591063,0.621950041828125,0.357639920098341,0.458370927342441,0.888922428475371,0.596321102887529,0.574947688380757,0.544507404281444,0.599086369024475,0.788559440110457,0.120633632347598,0.03463816934701,0.45072897125809,0.101578029621345,0.0278679283050782,8.38664309706801,1.12342363860686,70.6121568750058
0.000129509139954614,0.528458072621308,0.600578408230431,0.25141650758042,0.841648737894641,0.293796517187131,0.949647537259938,0.59361008749214,0,0.0261051743930627,0.776197284899192,0.0334439089287015,0.841596471794817,0.338374414158504,0.203352392895162,1.87533295433065,2.0509625726243,0.000565356447969098,6.16082334584552
0.000145417852467034,0.545514044750266,0.644771760987105,0.226498692100902,0.80555253534186,0.349046817266178,0.998664856081349,0.894235679342345,0.47375877201164,0.677221981571565,0.77779929724785,0.0203567795354647,0.838795867443231,0.33527184848524,0.305950224909711,1.73521013036781,2.00291745124825,0.000605323567148812,5.46013522740407
0.000575964279387089,0.0988751691513257,0.558948046930967,0.119210438745022,0.846947612454152,0.277560348039256,0.998230161833636,0.863433355867366,0.0302762867235218,0.0990382389112275,0.850743878351648,0.177204475055843,0.655942445981624,0.220051915899266,0.0963999114886879,6.22123424662132,0.974081923914405,0.00569706705792424,38.0901604353571
0.000578857746188155,0.101717827982452,0.631571067487329,0.215678862107578,0.82197942164463,0.345798919803292,0.997638287096511,0.886780710823759,0.487057418517733,0.0135120279252759,0.77575490645864,0.0351232181491408,0.660941131256805,0.334396739154857,0.194657195646436,3.40929564359772,0.549413712372014,0.00313995780183345,10.3626992760836
0.000725663419595284,0.100188226431069,0.738924200952827,0.167964855778513,0.816703189244324,0.347882383281464,0.999969728990377,0.794613643102058,0.482951756031387,0.118776561347991,0.694980487756931,0.00126694405173683,0.620293395993962,0.225404460476124,0.335332330210806,5.48002119257501,0.869611065024913,0.00632467136343547,29.224454144099
1.96551140817895e-05,0.0994883189009768,0.371908198065769,0.17536181028451,0.842878957043402,0.345029253596006,0.9496323124718,0.547964117610257,0.00286807002083924,0.0261051743930627,0.777745502700505,0.0203160210676859,0.677808761152131,0.377158232150797,0.222143770596836,5.38302776024165,0.84815327606711,0.000168246871011544,28.1338519184373
2.59888422220905e-05,0.840622655296933,0.354093655969884,0.19211799899023,0.944223388824437,0.21348023309528,0.988713515280653,0.582936847862499,0.515618781464827,0.650775439343578,0.785912230234311,0.00123990868504263,0.770049477779915,0.437395844514642,0.304966217844774,1.44927355815355,5.66755480102656,0.000238812350334816,32.6590714010275
0.000117110259290899,0.00425643988403954,0.607421264677365,0.230226064832786,0.595431676011492,0.346584928447951,0.99790913334404,0.520210390246254,0.448546848619352,0.047407624120486,0.837011844335596,0.135275293427173,0.170334204267615,0.334513563978645,0.195358774910415,5.57132218476768,0.0372504159449979,0.00102490309743613,29.4785210531955
0.000129509139954614,0.00665501730254595,0.39817077764323,0.0929071239241733,0.818674110976357,0.345939809341348,0.996339161885908,0.589557246163501,0.033299361294819,0.0274631860986389,0.817518878430501,0.0338903320010116,0.839227028545237,0.334473312357051,0.378828543577806,6.49184930055512,0.067866166132904,0.0013207251931746,40.586216764252
0.000638415641629706,0.0961231719854809,0.629557429034463,0.25108972253235,0.595431676011492,0.346244950581141,0.986473037141312,0.977578753661516,0.448546848619352,0.122464705559921,0.837073044775765,0.129161544250822,0.18681116703482,0.356361553426571,0.195360330908995,5.85329496214896,0.890566578177361,0.00593736011154491,33.4917512496994
0,0.826505353616089,0.585187275116788,0.19505629680465,0.816729894647987,0.295383605383502,0.97680034252122,0.814658651238154,0.454737237790404,0.647380741542173,0.635413089337061,0.0337397920038588,0.826077483283404,0.336498041551316,0.168052698531932,1.02308202235941,3.66068658877824,0,12.8848231257359
4.13459514991458e-08,0.065343699276645,0.46847103134049,0.229497638977538,0.834859044328762,0.345949186423193,0.998858610069489,0.516892740811051,0.0289181431438589,0.151957847559298,0.75133662328622,0.12365492468979,0.168865432644225,0.327303632671965,0.188954229567415,4.23874024573923,0.436605598190104,2.76746038179573e-07,16.5950433192207
2.02552914470362e-07,0.878225035026042,0.763866381666837,0.193807145422657,0.81880332023979,0.294671928581386,0.998731198382498,0.623522029039336,0.471123760770268,0.655890804441475,0.786080255869421,0.104409823383589,0.828576959733645,0.335001237573772,0.315728832509469,0.5776800767548,2.98309402637626,9.66761935747646e-07,7.67006424128666
5.29370208987145e-07,0.100614465080935,0.607112145788392,0.23030808115068,0.834873515179383,0.34816797365638,0.998858610069489,0.516892740811051,0.0317896038423227,0.142179310660726,0.777305232537642,0.12365492468979,0.183263971158401,0.327303632671965,0.186771580130179,2.54298293954227,0.4052853732785,2.1412604368681e-06,5.06851846463224
0.000656441606053153,0.552230227458002,0.644637451894751,0.222627371806416,0.964693555104118,0.298438350962295,0.999952147216399,0.585303472701669,0.463826882099885,0.659885927452752,0.77779929724785,0.0189273952456315,0.766392187708905,0.336603956983367,0.305710548457126,1.4947191438507,1.76255724658088,0.00238297243180914,3.77834688992057
0,0.147493871058668,0.406425140911697,0.230308081116019,0.826878630338592,0.429187366128942,1,0.507966484934013,0.111920746558493,0.082915410519967,0.776785140794528,0.385739098373938,0.72717038585449,0.176740125427877,0.202746604507508,7.44199664383138,1.75570954219601,0,56.9033300433556
0,0.147493871058668,0.406425140911697,0.230308081116019,0.826878630338592,0.429187366128942,1,0.507967576528817,0.111920746558493,0.082915410519967,0.776785140794528,0.461589862159095,0.183263971158401,0.176740125427877,0.202746604507508,8.3905956942247,1.97950222636419,0,72.7580251681228
0,0.23874198831817,0.607130657906657,0.23030808115068,0.770452817067281,0.354120284010387,0.999046258697596,0.494225802966511,0.108516793047688,0.0825544011882336,0.835483946956164,0.431037776692002,0.781538527437357,0.474265524977331,0.319876914786643,7.27995640471645,2.86571075416257,0,59.6475633810951
0.000388691661844709,0.240192049763924,0.614097078031634,0.23030808115068,0.819475257957734,0.435825061714407,0.960853517276488,0.508017096424775,0.111365298231134,0.0487856267259084,0.776997175798424,0.385461742324746,0.773163365028429,0.297049208926401,0.195019983856344,4.59315551231897,1.82016193843348,0.00301654384021369,22.847592916892
0,0.20484461646677,0.639001661471011,0.223496864545332,0.876468726445638,0.287480768340082,0.998033191556075,0.625979711439187,0.463605129072161,0.653667561191007,0.777242025036685,0.0519342335843942,0.776495264681777,0.331435229120004,0.316382377746202,2.94342089597739,0.981201184395037,0,8.06398233513454
0,0.64259835551655,0.638635781946572,0.157763119981382,0.805470919034576,0.349034534857382,0.99818596553108,0.527982862896588,0.469351774349001,0.676922601020434,0.777818916324444,0.0310329211687512,0.82854718560755,0.337393323533614,0.315541779166411,1.0784311858576,1.71476565717772,0,2.54093508166636
4.05645373587999e-05,0.132377776830347,0.605205115258785,0.35348470136822,0.761629314737163,0.286400677631491,0.998732820912314,0.562364168169513,0.0570498592025848,0.655326290420796,0.782551190705399,0.0425886195008545,0.772922783071237,0.385406138678777,0.129069727336715,3.94482653655149,0.832312091998002,0.00025689276543173,14.6919000706636
0.000145417852467036,0.523110071256427,0.742105197972991,0.193785913646134,0.757902045566082,0.276575267560209,0.998212229240882,0.564921004116364,0.454094464208004,0.638471155641778,0.780418374542577,0.106197985741469,0.838795867443231,0.33527184848524,0.316646685777796,1.53122620152214,1.64663720420885,0.000513622516305376,3.4935703742623
0.000277447444385568,0.048011224042071,0.614729004683745,0.170158648982682,0.651367113869397,0.349257573713731,0.999659859467605,0.562209582782624,0.473200464992847,0.642847118219297,0.780019119673476,0.0344615580434587,0.808501156513448,0.335776640038542,0.306128863160936,3.41251111214936,0.257846464837984,0.00149145761580362,10.1492276613874
0,0.57476276112803,0.586949498480708,0.226263977558436,0.811431214098956,0.293703028665137,1,0.5432388547693,0.391769347163934,0.643259492494854,0.821498256876493,0.0546517759663387,0.812711222103936,0.332107936997914,0.358076611205994,2.40174913270346,3.04427017467616,0,13.4734797928646
0,0.932473766720288,0.762104665667566,0.225203321834215,0.818668520112675,0.292897699040632,1,0.582240102537411,0.00348722821680236,0.660326671472358,0.852834549229642,0.0339266467734591,0.809052370692487,0.336145439465781,0.384297392156041,0.403673059843901,3.79144141913067,0,12.9754799739433
2.50293582117959e-07,0.828840260119093,0.588975022535121,0.305033658439746,0.805823002272045,0.293775733520518,0.99791027207984,0.528476214067226,0.463321426494223,0.65341196566673,0.777334840499746,0.0563362335336004,0.835995191203741,0.336267977470049,0.335962357091643,0.678224487938987,2.46154403913297,1.00384423060238e-06,4.95668751263911
0.000117110259290953,0.038687582170286,0.600679312022244,0.230204497863132,0.98098409461881,0.374070898271896,0.99790913334404,0.515400736820531,0.0472640447327073,0.0715781104181029,0.836383734520798,0.135044666354299,0.355090692341528,0.334511379304371,0.324326225132115,3.99697408641444,0.243196813659191,0.000736628610252996,14.4724486030608
0.000130269252791638,0.271293952922889,0.966435656039716,0.228909396732417,0.983431392551078,0.349393054078513,0.997284759920503,0.512979995809404,0.0828902372718588,0.0701503403263867,0.836953682966024,0.128509330785688,0.118605615455352,0.302194136079533,0.187154691750191,2.98284999932409,1.35411388331932,0.000670320154529674,9.16852086103297
0,0.869940244360295,0.473345739591751,0.229497638977538,0.833701451797898,0.347061068572799,0.999442908579984,0.524095641316468,0.0283556137335162,0.0994171734165252,0.745318254204859,0.12365492468979,0.168865432644225,0.101025980597159,0.161012534637529,0.761334002447628,3.67460585823001,0,12.5198576766213
0,0.927418833400518,0.421860092977949,0.821151796626005,0.667308778207914,0.423681221573547,0.992288090015478,0.575387672594764,0.449089835090673,0.683754270502863,0.837248438894792,0.0310301437863639,0.886758563762676,0.341717821681276,0.317152832031492,0.865939656457561,7.56234311738115,0,56.3763849136278
0.0568642740894552,0,0.791880689512903,0.22923989816561,0.160832294348131,0.0307037325020335,1,0.507211441786491,0.0720557530994887,0.149095871707522,0.780421091434063,0.0265860982147921,0.42741679058605,0.341731995409731,0.303874429798748,7.0135804947329,0,0.628139807067698,48.3313185234495
0.827739525291135,0.828529589043348,0.638962802003885,0.0995654454581041,0.589348358605721,0.478601343582543,0.774916761436104,0.523429133559215,0.385297653247553,0.654685982771539,0.841957574114355,0.125047239074982,0.836170533213527,0.0914192805978912,0.922359714153079,0.640014257056775,2.31844541008454,8.67071316290753,80.4014895447225
0.935146976491611,0.852589813415007,0.998336101068833,0.246454542944679,0.873951266956444,0.375587823535584,0.595955369414172,0.526695222112949,0.332633192545648,0.680264606735106,0.794995195223931,0.374134904925419,0.113950585345487,0.423472037101198,0.308125931755657,0.198870171738519,0.843455099272526,8.47723099768036,71.4364573998045
0,0.612748752890409,0.604963305562626,0.568460866963693,0.739336932856702,0.348141034211761,0.99789409288214,0.529447600510539,0.470845536423674,0.679046633790581,0.777681490455278,0.208543136838332,0.0296887665910587,0.337393323533614,0.0356526141024044,2.3426931639159,3.36409788392058,0,15.2428658328572
0,0.932353149845815,0.60530085557405,0.576609727976279,0.184031017981757,0.0805729312151736,0.996267289672824,0.481376894614364,0.618073392195383,0.677356738618991,0.772047614705677,0.058071809058133,0.835022799219879,0.335545200248741,0.304333382665843,0.699728790031131,6.56029573525446,0,41.9646005135963
0.000660147129628799,0.122354325886677,0.793071558754796,0.304915031915948,0.722082714511023,0.0307037325020335,0.999173711523588,0.52940555559897,0.741424409526255,0.637460391421508,0.78091003358168,0.124582055433527,0.419598014487044,0.338845059735263,0.080585026771129,8.73098593887429,1.69901202533477,0.00922348427052434,77.5543907862785
0.000723225198428549,0.894288211455053,0.271120355621346,0.55621366668784,0.818404807142586,0.34315509682667,0.998480623717971,0.581130527861509,0.501409087410867,0.669237709698566,0.81563038177965,0.0192250791542884,0.0598779656217511,0.436926193291588,0.202962251108128,0.97921941398408,5.84277565868412,0.00673020015558802,33.5345014289471
1,0.834707153896853,0.766317320059261,0.0955170051903202,0.472562841093774,0.376787026706395,0.625764075768247,0.612328030594929,0.296527421648776,0.615058099951847,0.777692030591634,0.18434719023865,0.113936722022559,0.227180243198809,0.30005148852693,1.68252443262857e-16,6.33390926582098e-16,10.7027939362813,112.9872980425
0,0.0402780881120942,0.962355603188424,0.22382272460588,0.968500373452667,0.29723220405394,1,0.512592247532477,0.0505168645006838,0.0795809535291812,0.829344409734936,0.128509330785688,0.22765798370261,0.300477481209193,0.321911188053959,2.95571088987522,0.187253826391589,0,7.20879086002527
0,0.527443526776225,0.640262703678839,0.251595591955309,0.803882572832833,0.28147840174241,0.998205413315827,0.623574624011613,0.474410333476109,0.671524604776349,0.883189212810316,0.0557685760811991,0.854745457107672,0.338116797001364,0.193477866657768,3.62892976201162,3.95610978922878,0,27.2574358820455
0,0.536455907030068,0.614462976448909,0.22379537574931,0.967042952260424,0.310228268362045,0.998847964985965,0.592709052228785,0.501884304526761,0.668159802024781,0.916580967832656,0.0370873106587371,0.846371710937964,0.336452907644843,0.305190021019906,3.39242422981698,3.80503653531715,0,24.4243451901477
2.3770762721062e-05,0.109551757960553,0.586405604734052,0.228811643577166,0.804602345705211,0.278477905155864,0.99999687229296,0.581080210276148,0.472593433789354,0.676536874982736,0.791761211650689,0.0330986831400579,0.832613378700505,0.338144383618336,0.335955292681704,2.87051004055022,0.498901775907003,0.000108788847697357,6.92623094947693
0.00065979754637661,0.528172467642281,0.961499855261814,0.22443589408203,0.964586501451696,0.299793650899684,0.998512195238332,0.565149959830982,0.0520624730795791,0.0822172290462949,0.838180551169906,0.0949559121872941,0.228459049886782,0.341663274635608,0.199552410606274,2.33800802286874,2.5546659962114,0.00358911522006757,10.4301610842772
0,0.553374943735301,0.744233833603155,0.231688631123258,0.819022967847257,0.292790336916629,0.997779146934755,0.550797274601006,0.432445616838927,0.667360070350355,0.614025075011926,0.00602610770346957,0.861313184412717,0.325268671764389,0.257408370473296,1.1405618408439,1.34985162857903,0,1.56048073196669
0,0.603225368746749,0.744496141308345,0.195989450604167,0.805502989095047,0.288723640270842,0.998657336517538,0.808905079158233,0.454094464208004,0.668203271991053,0.637102394720762,0.0330918548792338,0.861316360972699,0.297404223919972,0.25750952809701,2.03918947393974,2.83681709650212,0,10.6433249496333
0,0.603225368746749,0.745932733466652,0.195989450604167,0.805667011962392,0.300726812744873,0.998657336517538,0.808905079158233,0.454094464208004,0.638471155641778,0.628939134966591,0.0330918548792338,0.826484360565727,0.337528135564161,0.317288467939698,2.02512997014969,2.81725822704458,0,10.4755953138489
1.05914704657095e-06,0.816061538073466,0.588917589659555,0.257521209130051,0.805623235343102,0.296145807239413,0.998002724058383,0.549981334141469,0.433119042743691,0.735510997866681,0.645062404440312,0.0334598796860736,0.767106309090375,0.338182925465194,0.336720212098433,0.831577387468601,2.79759044335646,4.8556324127859e-06,6.95553324025663
1.31075627826682e-05,0.835857281229767,0.588142549064015,0.193446503700756,0.804735209258763,0.292166495721198,0.999859483217155,0.622483173322878,0.459138739145311,0.700812808384374,0.749716613839241,0.0338939924018351,0.761322943380224,0.338245013027836,0.320630190831241,0.866766173646945,3.2868852032896,6.9988209087799e-05,9.99239796335745
0.0685600569369602,0.0405002160322504,0.962355603188424,0.223729602361729,0.839426363978824,0.34996301323527,0.989830591985795,0.512592247532477,0.0296982404420987,0.0795809535291812,0.829344409734936,0.128564200801311,0.22765798370261,0.300477481209193,0.235688178738017,2.87603448230093,0.183213618150183,0.311564597472564,7.26004916344055
0.073136919482261,0.854329926170203,0.763866381666837,0.19027717881449,0.818806205930629,0.29479302754227,0.997908148681234,0.500878076875977,0.475545964432024,0.675647053281345,0.785023114537396,0.0146334153680052,0.851505515325573,0.300023204001852,0.191568909662604,0.409785976946233,1.75951648721644,0.208466541695432,2.2094922732049
0.0956062742157648,0.0327047294457058,0.962355603188424,0.223729602361729,0.815554566909841,0.34996301323527,0.999397054278092,0.512592247532477,0.0505168645006838,0.0795809535291812,0.829344409734936,0.128564200801311,0.22765798370261,0.300477481209193,0.191704092846089,2.97231665206767,0.152829714233212,0.450356994476431,8.17219976323106
0.109051178577101,0.999845775255393,0.921026809809959,0.243831529801843,0.86200072379601,0.296592811660711,0.58925497057593,0.415123215699422,0.621005412438099,0.667195413431525,0.698756746037211,0.285515458832203,0.89071863736262,0.42231947599283,0.0144187314436846,0.00107553407191726,4.43966527153612,0.768028968825475,19.5199272643527
0.198144266115689,1,0.604931641733571,0.11971177342087,0.834572027289186,0.296592811660711,0.940225571873155,0.498309782726953,0.623726916525632,0.667195413431525,0.606288817619607,0.316223837967683,0.884224672295521,0.437523728004918,0.308884109496251,2.07040106472048e-16,3.38122153450607,1.08773901496373,11.9874137782923
0.0553281145626041,0.925968932810615,0.774203262089088,0.233365025796835,0.721241095911475,0.297851083080075,0.956168024253602,0.239090894346744,0.0320413079685763,0.628222936150777,0.77737431431709,0.28159168651373,0.331401458062819,0.295495151487034,0.0472278113800984,0.664419299514362,5.68780266593247,0.498940464632018,31.7737820461224
0.060332691417157,0.0299199822062675,0.962410278221363,0.108514989542565,0.840925643027383,0.350886709447246,0.582117797695686,0.50702534593053,0.0462298838902558,0.628422067065887,0.792029288933086,0.138807704385141,0.865684646907951,0.421952862480072,0.0144187314436846,4.49461423273373,0.211394438066928,0.427708364032163,19.2081007220088
0.109051178577101,0.976871501465183,0.964184179604192,0.243633111307846,0.839427566814068,0.296059976729079,0.58925497057593,0.511051595837469,0.585570584555978,0.666957158488447,0.698859926285614,0.282083685044384,0.076673324793477,0.422976518708791,0.0196087853607344,0.149559222614295,4.114857035766,0.712309576537256,16.6812312060288
0.109051178577101,0.999845775255393,0.931402175642935,0.243499849980375,0.837733968963126,0.296592811660711,0.58925497057593,0.511051595837469,0.611672333967346,0.667364542760537,0.698756746037211,0.282083685044384,0.886270737893886,0.42231947599283,0.815121015134176,0.00116241486543868,4.79829792840115,0.830069742801187,22.9321100261613
0.899876071618928,0.243583218613549,0.77941910096182,0.180386965055694,0.771656996985469,0.908019607702655,0.633397563389942,0.508582808075557,0.00725014710934857,0.0906438124166544,0.685138360633167,0.184063804246626,0.348804911440926,0.207935993922746,0.258205520830187,0.717274932512146,0.288669767727062,4.8755489946925,23.5183561584838
0,0.550116087347364,0.955376179586668,0.192281437934219,0.978622424626421,0.294827849418927,0.997504226075917,0.505674664656617,0.452359559776883,0.624327519585306,0.779102922201281,0.0188120219612797,1,0.207505898296239,0.335143599156414,2.49587002167951,2.92336760327422,0,13.2129453089917
2.65860553929153e-05,0.545638160531103,0.96531654224822,0.256984233008259,0.977342515475522,0.35230236724708,0.998476643210982,0.502728245781758,0.0340654804838557,0.670739627115621,0.778777963251739,0.0169022011505381,0.844743554181451,0.446260801344114,0.315687376118039,1.6860412121785,1.94692962460875,0.000107556736893103,5.07077002239216
0.00423289608712255,0.980732037146243,0.756078878627978,0.0767125355446986,0.817070650582264,0.294785111826987,0.889101934155687,0.500328094720816,0.477232595071356,0.618402493623646,0.614278761973794,0.190328633718755,0.885903536526056,0.217822475419553,0.158655221151223,0.0667462133676607,2.20464322069423,0.0146656442515766,3.30460960549529
0.0205849007353858,0.391901710525549,0.637531833862966,0.149469891374256,0.975975437879585,0.29841145128435,0.997814453222154,0.400440014937733,0.463829933773555,0.659588971634395,0.647028283697515,0.0343428437599629,0.994477342822906,0.473437801560644,0.318400173815354,3.82400436417702,2.70465665914185,0.151502680076832,20.4447462924886
0.0700929208963405,0.882807365453963,0.767126256928824,0.0777819119575499,0.818806205930629,0.294793174422822,0.893562267911113,0.501628848144633,0.475545964432024,0.617370349809518,0.769866440001778,0.015444014951608,0.944529556786819,0.288968373363048,0.157285870462021,0.578163408555251,3.10517096189701,0.349172441099211,8.97097166830897
1.62605081973199e-08,0.0223329727503893,0.604885551742742,0.237607380915509,0.807938174363272,0.294795556165146,0.999934355845593,0.550438866214607,0.458949959169102,0.667315054262681,0.74993009552583,0.00553747161194318,0.849895335476704,0.323316377103729,0.331450020054997,2.01421075268105,0.070688624083177,5.14785360373877e-08,2.49954183779078
7.70990390484973e-06,0.940007703316696,0.741351539786233,0.337177301273813,0.816924700102246,0.294131704744564,0.999954027646665,0.499284617966668,0.476553647746171,0.619029063384879,0.688646849565945,0.174230321957121,0.834865646144419,0.330399755691758,0.151822984897926,0.200610817831441,2.12251490324265,2.58196765654718e-05,2.98281422198492
3.37670034608555e-05,0,0.764944599578747,0.188647073194498,0.790557624412926,0.177235143885156,1,0.415123215699422,0.0384632520244075,0.652017051333054,0.698757707075841,0.285515458832203,0.902097143173662,0.42334982228539,0.155349376026369,3.96931017527484,0,0.000210536518608188,14.1929234384671
0.000449587989178053,0.111113572118395,0.962734290069273,0.109679888699346,0.834471267818383,0.29471078861827,0.999663349697168,0.487690160977616,0.0378625017594158,0.0683059617536929,0.760595686038278,0.131514214889755,0.151714967900757,0.220131258246153,0,1.83876891318612,0.324231899895083,0.00131859261651734,1.92372162252006
0.10840341443084,0.980804914390199,0.708358165111657,0.100447336145368,0.47997883999737,0.296361162875892,0.63363555252405,0.511051595837469,0.583693904018998,0.655536890519578,0.656928873406761,0.19020737492102,0.847056716524707,0.300240326311981,0.168938616479686,0.20326670041274,6.73945334000516,1.15934065173715,46.0202544115029
6.63680285157842e-05,1,0.739152150892723,0.0767125355446986,0.817070650582264,0.29477644987,0.998251825666675,0.415809228086988,0.00395790964445375,0.618402493623646,0.536594893804977,0.196293464649981,0.910985143007883,0.287336649688864,0.0109036115791832,1.84266190369597e-16,3.00929525962735,0.000313721004272515,7.49335854710535
0.0408678542634174,0.880894206214697,0.921026809809959,0.243831529801843,0.86200072379601,0.296592811660711,0.589165520588814,0.415123215699422,0.369236429774668,0.653108420946031,0.698756746037211,0.285515458832203,0.89071863736262,0.42231947599283,0.908912366537218,1.05308709595746,5.56291626049068,0.363954385212739,30.7964649547723
0.0416331842658291,0.10013202084042,0.990054758175527,0.223735290244089,0.717775620093798,0.278585437766281,0.582351334847194,0.513109239614316,0.364316801730054,0.633611647159114,0.7870954564724,0.128700323866698,0.418689180375116,0.185973173773688,0.89050375201514,6.63391287872822,1.05211886236818,0.439889266830682,43.9241908469209
0.921336198992526,0.828183141243891,0.994813604669962,0.27145521779787,0.818462754219217,0.28126719294557,0.611815813084759,0.500690445958518,0.281217199293523,0.674071932156365,0.786992321550662,0.291129367808242,0.117592134376862,0.0547982355043364,0.246885808697956,0.256176588804894,0.926032247018821,7.73616953748899,59.7270458223466
0.983356666466226,0.784955640099116,0.589913360132749,0.0733950306859108,0.718134461910017,0.483504204061491,0.599724121970445,0.419091330846777,0.325007942170918,0.610811699324142,0.785766636279555,0.197382976214286,0.413852692633546,0.0608893515611213,0.891936548234016,0.0873226953527513,0.248603216856525,10.0765233770513,100.073608084119
0,0,0.684660842095766,0.116524518822209,0.769882334661402,0.0852320724237517,1,0.420426785926321,0.35545018219258,0.214269947548302,0.699170210240566,0.127188772988743,0.427077346204951,0.0535210052401174,0.1193854064055,8.90225428241538,0,0,77.6876313087831
0.0685600569369602,0.204163162207754,0.973490423121626,0.108648542249672,0.988789646631597,0.262294283642388,1,0.509201818900433,0.0469384199186193,0.0211637263147346,0.83452480820405,0.246382051269807,0.235840368252414,0.321124546392471,0.00201383811310474,3.27486051311873,1.08779425745026,0.373073273266935,10.9050264859348
0.0728096293284312,0,0.665694603577206,0.191171289563467,0.790557624412926,0.0839733232089779,1,0.41160738196192,0.403807478091132,0.761246899803954,0.698757707075841,0.0141953142706791,0.39994226845696,0.293969395498226,0.149060214211094,7.27907212427167,0,0.836149792530637,52.5830758287611
0.920975916063669,0.702634531880344,0.663767937161266,0.547482448126505,0.817105162206475,0.476549090049454,0.919963147874993,0.499782202212632,0.322076019310452,0.539173500948362,0.698047190212325,0.23178935807284,0.651241242801664,0.227716304641853,0.304280842901188,0.442734233618992,0.87787710912491,7.8799556573796,62.0194024475766
0.994588521205302,0.696256225201952,0.741119193885453,0.547482448126505,0.817720818839832,0.476549090049454,0.919963147874993,0.499782202212632,0.322076019310452,0.539173500948362,0.698026950618213,0.23178935807284,0.651241242801664,0.227036689902855,0.304280842901188,0.0306558106569182,0.0593007068167128,7.85314240329614,60.1170489553061
0,0.286722525717368,0.993433698831059,0.182297916203419,0.830752809097398,0.35361402415028,0.999750732412039,0.51393438364359,0.0350978937820434,0.145321394486517,0.763242928489654,0.122199955422869,0.36369410878728,0.30692814871818,0.0516852888389835,2.43598782908839,1.17786623023494,0,5.75890555979465
0.000141299222375936,0.87423823686755,0.742256967190951,0.174881529886406,0.815898784372305,0.292632078966726,0.99761126827205,0.500328094720816,0.478333799751001,0.704872204051036,0.575377296567746,0.0658494568730795,0.909883147654583,0.443222734984604,0.19629856663893,0.550003765864888,2.74786748711492,0.000621992564920627,6.29078247290853
0.000233177000846422,0.635837966598778,0.985538270034927,0.196859057935648,0.839330409559445,0.348755133158434,0.999891215896871,0.552864993717955,0.49285603210263,0.657375990228611,0.54229546974648,0.0063440921159349,0.887843343610501,0.33922086306326,0.0102140899282144,1.15407467002696,1.79251918540272,0.000780860026672517,2.98252002079649
0.00200819356325643,0.101808748590478,0.961381051684087,0.21438343838887,0.944315329461255,0.351671920490909,1,0.514964216605392,0,0.0702166464144734,0.770988802687032,0.131685804040696,0.850528553754311,0.302475617452542,0.306341685862094,1.68151415640125,0.27122521961592,0.0053728500261964,1.33902953858947
0.0698983114513252,0.0418944498611055,0.986515685850313,0.279877978782496,0.834485122198616,0.348771575806772,0.999021372970897,0.551658668670803,0.0552169339938199,0.0343507500396818,0.797803801867623,0.131996326038165,0.227782088520539,0.306360376400785,0.00960243809363784,2.50201055593873,0.164889524676103,0.276418340953879,5.23445614871797
0,0.530483064521461,0.775724292874808,0.341176113768669,0.745879828815113,0.343344210206562,0.99843284178344,0.546902660891442,0.432005041556777,0.667569262480595,0.614691244140745,0.00445965438136941,0.761839016550187,0.047060381444526,0.101595199012994,1.81535475245802,1.9980925291767,0,5.72538663242366
0.0747742429840444,0.726554413100332,0.968731229255576,0.241719937243532,0.789260022185764,0.29479302754227,0.999176445019775,0.458257838139912,0.476389901249525,0.700217779563745,0.782269399105807,0.0291288263018498,0.846316401777985,0.208102307833044,0.223893892098944,0.808019405583093,1.76404558253653,0.228951600968171,2.73524023399457
0.0747764177830751,0.553209394399725,0.963438459324378,0.260581807361446,0.843062633199826,0.292529215309894,0.998211035644995,0.500833346716992,0.616393245560786,0.0392110484750521,0.760541199834443,0.136320651417084,0.848214885142456,0.454545910782945,0.102046030605333,1.58406208081063,1.87374428251371,0.289529369890543,5.02208783272282
0.0762463993418463,0.850073299946075,0.963417834315846,0.284801435699299,0.839363720874271,0.295729424721787,0.998510712123975,0.514528756716262,0.0275695627925802,0.00705336875990475,0.764537491007723,0.08214684252589,0.847894465712208,0.464117232078024,0.0945805970615764,0.637846943719957,2.65817200103486,0.328974550303914,6.51324836268562
0.0772056690509367,0.854329926170203,0.915901254474692,0.246267493230548,0.657845762275678,0.29479302754227,0.998219461270472,0.429518805455591,0.480668193928021,0.700219169397629,0.784227115622167,0.0144552795202081,0.846342122498657,0.331184418196059,0.391343222603305,0.723511941374257,3.10657577653764,0.388738386608259,9.26694645107329
0.000961507857860165,0.0210658396299984,0.738541382215256,0.0787555128711293,0.817442517660188,0.294834621429551,0.937443426960209,0.643805891925929,0.430091753290657,0.705636415426574,0.81563038177965,0.0571382174878175,0.928555690887527,0.422917073583458,0.468198586105616,6.61201842962967,0.218872529950007,0.00999182711335866,42.2043953800038
